Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2021-12-21,170.01504516601562,186.18878173828125,77.92689174714079,1.830155848960033,0.0,0.0,0.19988342623510813
2021-12-22,172.6194610595703,189.7940826416016,78.7481416539667,1.8253266089221083,0.0,0.0,0.19988342623510813
2021-12-23,173.24844360351562,193.5965118408203,77.49645942212402,1.6342664663830966,0.0,0.0,0.19988342623510813
2021-12-27,177.22879028320312,193.7655334472656,81.3932087578678,1.9228519074581516,0.0,0.0,0.19988342623510813
2021-12-28,176.2067108154297,193.9908447265625,80.25969132126946,1.7338449837197383,0.0,0.0,0.19988342623510813
2021-12-29,176.29515075683594,194.6574249267578,80.01844362430953,1.6405947767713096,0.0,0.0,0.19988342623510813
2021-12-30,175.1354217529297,193.48385620117188,79.43915655595053,1.5286978224178955,0.0,0.0,0.19988342623510813
2021-12-31,174.5162811279297,194.1035003662109,78.51354264935703,1.3928747993196076,0.0,0.0,0.19988342623510813
2022-01-03,178.87989807128906,194.3476104736328,82.75642380609439,1.7033357053886546,0.0,0.0,0.19988342623510813
2022-01-04,176.60963439941406,204.75038146972656,75.34099530459883,1.0144178053977544,0.0,0.0,0.19988342623510813
2022-01-05,171.91184997558594,206.3183135986328,69.86771853859479,0.5223388005386316,0.0,0.0,0.19988342623510813
2022-01-06,169.04205322265625,208.42140197753903,65.95774351347251,0.1694718297454773,0.0,0.0,0.19988342623510813
2022-01-07,169.20912170410156,210.4869079589844,65.1032218113894,0.07721929284073528,0.0,0.0,0.19988342623510813
2022-01-10,169.22879028320312,208.09274291992188,66.30703389993832,0.16162993811339882,0.0,0.0,0.19988342623510813
2022-01-11,172.06912231445312,206.50607299804688,69.93212590344125,0.45758454957929234,0.0,0.0,0.19988342623510813
2022-01-12,172.51136779785156,208.80633544921875,69.23667168479774,0.3728100350736995,0.0,0.0,0.19988342623510813
2022-01-13,169.22879028320312,213.12515258789065,63.81802618828168,-0.13135311606743222,0.0,0.0,0.19988342623510813
2022-01-14,170.0937042236328,214.9465789794922,63.78207063794491,-0.15196717632851575,0.0,0.0,0.19988342623510813
2022-01-18,166.8798828125,215.8197326660156,60.13639124969805,-0.5033402987749063,0.0,0.0,0.19988342623510813
2022-01-19,163.37132263183594,209.12136840820312,59.94081260138009,-0.5359913101865471,0.0,0.0,0.19988342623510813
2022-01-20,161.6808624267578,204.3759002685547,60.59744008874202,-0.491449953042239,0.0,0.0,0.19988342623510813
2022-01-21,159.61697387695312,201.9795684814453,59.718766712448954,-0.5933962822928964,0.0,0.0,0.19988342623510813
2022-01-24,158.84059143066406,202.20602416992188,58.83038027758275,-0.6915677197561796,0.0,0.0,0.19988342623510813
2022-01-25,157.03219604492188,202.18711853027344,57.031335538147886,-0.8724482635960926,0.0,0.0,0.19988342623510813
2022-01-26,156.9437713623047,202.1682586669922,56.95223886104793,-0.8861040289621939,0.0,0.0,0.19988342623510813
2022-01-27,156.48184204101562,200.16818237304688,57.47953848731808,-0.850296962664216,0.0,0.0,0.19988342623510813
2022-01-28,167.40078735351562,189.78099060058597,73.53594321387786,0.6928139042216676,0.0,0.0,0.19988342623510813
2022-01-31,171.7742462158203,190.1583709716797,77.72275140267742,1.081095755578521,0.0,0.0,0.19988342623510813
2022-02-01,171.607177734375,193.7339782714844,75.78720326034195,0.8540945415931847,0.0,0.0,0.19988342623510813
2022-02-02,172.81600952148438,193.34716796875,77.18734972371512,0.9660390101702291,0.0,0.0,0.19988342623510813
2022-02-03,169.92657470703125,189.24322509765625,76.32770702244532,0.8484962529052393,0.0,0.0,0.19988342623510813
2022-02-04,169.64122009277344,187.18655395507807,77.0595729192285,0.901155645266753,0.0,0.0,0.19988342623510813
2022-02-07,168.9228515625,188.5167999267578,75.68327057585843,0.7282934488573911,0.0,0.0,0.19988342623510813
2022-02-08,172.04232788085938,190.1017608642578,78.01883217812825,0.9632317263618604,0.0,0.0,0.19988342623510813
2022-02-09,173.4691925048828,192.0829925537109,78.46578831317971,0.9967636000163318,0.0,0.0,0.19988342623510813
2022-02-10,169.37550354003906,191.5829620361328,74.61941224542326,0.51890151291692,0.0,0.0,0.19988342623510813
2022-02-11,165.9510040283203,189.85646057128903,72.04883277275356,0.1727194185956977,0.0,0.0,0.19988342623510813
2022-02-14,166.18716430664062,188.5828399658203,72.91492020682865,0.2517683629985284,0.0,0.0,0.19988342623510813
2022-02-15,170.03485107421875,191.9037170410156,75.12011576343963,0.5191258197990867,0.0,0.0,0.19988342623510813
2022-02-16,169.7986602783203,192.1207275390625,74.77659252865269,0.44826335834400005,0.0,0.0,0.19988342623510813
2022-02-17,166.18716430664062,183.7241668701172,75.31799857316224,0.5019042139904272,0.0,0.0,0.19988342623510813
2022-02-18,164.63235473632812,181.09197998046875,75.06505707383707,0.4451369544025078,0.0,0.0,0.19988342623510813
2022-02-22,161.6998748779297,180.3938140869141,72.47788699896716,0.06262118521454188,0.0,0.0,0.19988342623510813
2022-02-23,157.5176544189453,176.11065673828125,70.41409734637001,-0.24975539447157974,0.0,0.0,0.19988342623510813
2022-02-24,160.14511108398438,174.24264526367188,73.96546427955751,0.23488793046017642,0.0,0.0,0.19988342623510813
2022-02-25,162.22145080566406,176.47857666015625,74.9359221562023,0.35829725257716377,0.0,0.0,0.19988342623510813
2022-02-28,162.48712158203125,176.96920776367188,74.95892894438072,0.35580110419888883,0.0,0.0,0.19988342623510813
2022-03-01,160.5977325439453,172.48788452148438,75.28598269298327,0.3979044918918558,0.0,0.0,0.19988342623510813
2022-03-02,163.90414428710938,181.7146453857422,74.02887905087884,0.20318508104314587,0.0,0.0,0.19988342623510813
2022-03-03,163.5794219970703,183.8279266357422,72.65893713938705,-0.01059482419028943,0.0,0.0,0.19988342623510813
2022-03-04,160.5682373046875,184.5921173095703,69.26978709723532,-0.5112675350617407,0.0,0.0,0.19988342623510813
2022-03-07,156.75994873046875,185.57330322265625,64.97620828128919,-1.122297274640762,0.0,0.0,0.19988342623510813
2022-03-08,154.92958068847656,198.12095642089844,56.93982609613133,-2.241970067479979,1.0,0.0,0.19988342623510813
2022-03-09,160.35171508789062,197.9133758544922,62.46462893167525,-1.349603304682172,0.0,0.09702879714132628,0.3163066717925138
2022-03-10,155.9923858642578,199.8096923828125,57.16738988468812,-2.041562663619681,1.0,0.0,0.3163066717925138
2022-03-11,152.2628173828125,202.6777191162109,52.019307981709815,-2.641116524946643,0.0,-0.09005277157768544,0.1977696077513993
2022-03-14,148.21835327148438,203.25323486328125,47.69019631043531,-3.0209767968770644,1.0,0.0,0.1977696077513993
2022-03-15,152.61705017089844,204.21551513671875,51.612953614429316,-2.3133689831253696,0.0,0.08225500432959315,0.29629215202284565
2022-03-16,157.04531860351562,203.8570251464844,56.21852962117434,-1.636348508627055,0.0,0.0,0.29629215202284565
2022-03-17,158.0588836669922,209.15911865234372,54.6097025316418,-1.7558642352190612,0.0,0.0,0.29629215202284565
2022-03-18,161.36532592773438,208.41380310058597,58.284774589705606,-1.264746248358947,0.0,0.0,0.29629215202284565
2022-03-21,162.7429962158203,211.055419921875,58.355912804045616,-1.2136029061839684,0.0,0.0,0.29629215202284565
2022-03-22,166.12814331054688,210.11199951171875,62.20767148867499,-0.7404846811007556,0.0,0.0,0.29629215202284565
2022-03-23,167.4959716796875,209.6025390625,63.82747675766156,-0.5318872237156733,0.0,0.0,0.29629215202284565
2022-03-24,171.29443359375,209.64024353027344,67.60729020761961,-0.07373167445775447,0.0,0.0,0.29629215202284565
2022-03-25,171.93406677246094,210.72520446777344,67.71030647346826,-0.03838127074278918,0.0,0.0,0.29629215202284565
2022-03-28,172.80003356933594,209.30062866210935,69.28086220488615,0.17129839057527127,0.0,0.0,0.29629215202284565
2022-03-29,176.10647583007812,208.5364532470703,72.9652622684672,0.6378610444459041,0.0,0.0,0.29629215202284565
2022-03-30,174.93545532226562,210.4610290527344,70.84235502288456,0.39784136642240214,0.0,0.0,0.29629215202284565
2022-03-31,171.82583618164062,210.21575927734372,67.85404523556387,0.06004229972878271,0.0,0.0,0.29629215202284565
2022-04-01,171.53062438964844,207.3383026123047,68.9820108678633,0.21868231135347135,0.0,0.0,0.29629215202284565
2022-04-04,175.59474182128906,208.3194122314453,72.56087579242669,0.6726402701404439,0.0,0.0,0.29629215202284565
2022-04-05,172.26864624023438,203.8004150390625,71.46985636830489,0.5191630980638892,0.0,0.0,0.29629215202284565
2022-04-06,169.0901336669922,203.9796600341797,68.20269000799877,0.0944700251275463,0.0,0.0,0.29629215202284565
2022-04-07,169.3951873779297,203.6872100830078,68.65238817989372,0.14702864639536914,0.0,0.0,0.29629215202284565
2022-04-08,167.37786865234375,204.75326538085935,66.10780318775285,-0.17020663841752395,0.0,0.0,0.29629215202284565
2022-04-11,163.10708618164062,203.82872009277344,62.294296754505254,-0.6433622019498771,0.0,0.0,0.29629215202284565
2022-04-12,164.98663330078125,204.4419708251953,63.870532755735,-0.44113245174045146,0.0,0.0,0.29629215202284565
2022-04-13,167.68292236328125,205.9231414794922,65.83424132021038,-0.19475835885163684,0.0,0.0,0.29629215202284565
2022-04-14,162.6544189453125,214.9234771728516,56.3542114116902,-1.406552065776425,0.0,0.0,0.29629215202284565
2022-04-18,162.43792724609375,216.9141082763672,55.15316231460092,-1.5372311914157113,0.0,0.0,0.29629215202284565
2022-04-19,164.73077392578125,219.02740478515625,56.40078182590565,-1.3513487026507196,0.0,0.0,0.29629215202284565
2022-04-20,164.56349182128906,221.78224182128903,54.870969426843985,-1.5218263797107927,0.0,0.0,0.29629215202284565
2022-04-21,163.76641845703125,219.41424560546875,55.245096587031824,-1.45290556213259,0.0,0.0,0.29629215202284565
2022-04-22,159.21022033691406,205.04319763183597,57.79675565482066,-1.1339056840421682,0.0,0.0,0.29629215202284565
2022-04-25,160.28286743164062,205.42239379882807,58.68185399136853,-1.0307130160308882,0.0,0.0,0.29629215202284565
2022-04-26,154.29983520507812,199.35546875,55.69949623864531,-1.3980774045709212,0.0,0.0,0.29629215202284565
2022-04-27,154.07347106933594,202.82498168945312,53.75712624651247,-1.5809824183907482,0.0,0.0,0.29629215202284565
2022-04-28,161.03074645996094,201.3840789794922,61.42706578681258,-0.6080257184979091,0.0,0.0,0.29629215202284565
2022-04-29,155.13623046875,199.5829620361328,56.42337432249799,-1.1862706027827363,0.0,0.0,0.29629215202284565
2022-05-02,155.44131469726562,201.0333404541016,56.01110775778979,-1.1984669928796081,0.0,0.0,0.29629215202284565
2022-05-03,156.9370574951172,202.502685546875,56.780118928390095,-1.0667986684331487,0.0,0.0,0.29629215202284565
2022-05-04,163.37278747558594,211.0058441162109,59.01022403947914,-0.7615619051610953,0.0,0.0,0.29629215202284565
2022-05-05,154.270263671875,204.6924591064453,53.030272723454146,-1.4706882360000437,0.0,0.0,0.29629215202284565
2022-05-06,154.99954223632812,203.4790802001953,54.35968316390313,-1.2617879061270547,0.0,0.0,0.29629215202284565
2022-05-09,149.85523986816406,195.5541229248047,53.1350298454871,-1.3811371704422262,0.0,0.0,0.29629215202284565
2022-05-10,152.2696990966797,192.42588806152344,57.09670029333951,-0.8394016501599539,0.0,0.0,0.29629215202284565
2022-05-11,144.37583923339844,194.5303497314453,48.16198293416295,-1.9338563620015456,0.0,0.0,0.29629215202284565
2022-05-12,140.4929962158203,192.46380615234372,45.30124329135528,-2.201630919271795,1.0,0.0,0.29629215202284565
2022-05-13,144.97698974609375,193.69615173339844,49.175724111605405,-1.6293316019036335,0.0,0.08552703057908093,0.4071601705483263
2022-05-16,143.42977905273438,196.40728759765625,46.28759753128281,-1.9217589096842045,0.0,0.0,0.4071601705483263
2022-05-17,147.0761260986328,202.00022888183597,47.16770039086782,-1.7428808237963602,0.0,0.0,0.4071601705483263
2022-05-18,138.77822875976562,197.11827087402344,41.28439803356021,-2.3852955607738417,1.0,0.0,0.4071601705483263
2022-05-19,135.35850524902344,195.9997100830078,38.41790977560666,-2.5875291880381157,0.0,-0.06943272506052703,0.30945720531052
2022-05-20,135.5950164794922,187.52496337890625,42.84599349173902,-1.9304834935837623,0.0,0.0,0.30945720531052
2022-05-23,141.03501892089844,193.5255126953125,45.31815060493703,-1.582402875201844,0.0,0.0,0.30945720531052
2022-05-24,138.3248748779297,194.94744873046875,41.90472324632063,-1.911594140496696,0.0,0.0,0.30945720531052
2022-05-25,138.4825439453125,198.41696166992188,40.34638645731279,-2.016265989426823,1.0,0.0,0.30945720531052
2022-05-26,141.69528198242188,201.90545654296875,41.83373025707404,-1.7814593772586267,0.0,0.03686436209931428,0.3577295098806432
2022-05-27,147.47032165527344,205.8394927978516,45.663012882627726,-1.3034580232677868,0.0,0.0,0.3577295098806432
2022-05-31,146.68191528320312,204.61663818359372,45.47942503010199,-1.2872354158401602,0.0,0.0,0.3577295098806432
2022-06-01,146.55380249023438,206.24713134765625,44.54487748183378,-1.3501866122703015,0.0,0.0,0.3577295098806432
2022-06-02,149.01759338378906,208.5506134033203,45.869376271110184,-1.1564809658083213,0.0,0.0,0.3577295098806432
2022-06-03,143.2720947265625,211.2997131347656,38.764184965005455,-1.9000268372501508,0.0,0.0,0.3577295098806432
2022-06-06,144.02105712890625,211.99169921875,39.17089409048285,-1.7684383380375015,0.0,0.0,0.3577295098806432
2022-06-07,146.55380249023438,215.28114318847656,40.076694916705875,-1.5998559597296644,0.0,0.0,0.3577295098806432
2022-06-08,145.81468200683594,217.84063720703125,38.07165993698365,-1.7528381231560348,0.0,0.0,0.3577295098806432
2022-06-09,140.5718231201172,212.02964782714844,35.702890866708856,-1.9386458710315595,0.0,0.0,0.3577295098806432
2022-06-10,135.14173889160156,203.98147583007807,34.25339714793459,-1.9980076539484928,0.0,0.0,0.3577295098806432
2022-06-13,129.9678497314453,196.11346435546875,32.97099189465392,-2.0222799906985798,1.0,0.0,0.3577295098806432
2022-06-14,130.83506774902344,195.93333435058597,33.9273014212377,-1.837844896321033,0.0,0.029004572553937662,0.39710987395859854
2022-06-15,133.46636962890625,195.27923583984372,36.88211755072207,-1.4931404193785955,0.0,0.0,0.39710987395859854
2022-06-16,128.1742401123047,184.65264892578125,36.84585123342299,-1.4407955171779616,0.0,0.0,0.39710987395859854
2022-06-17,129.65248107910156,182.61453247070312,39.33213564434418,-1.173255039984495,0.0,0.0,0.39710987395859854
2022-06-21,133.89991760253906,186.150390625,41.83075225962003,-0.9191836270801833,0.0,0.0,0.39710987395859854
2022-06-22,133.3875274658203,178.0548553466797,45.322378303456134,-0.5864420168879955,0.0,0.0,0.39710987395859854
2022-06-23,136.26516723632812,169.37156677246094,52.494734452349334,0.06847139596237392,0.0,0.0,0.39710987395859854
2022-06-24,139.60604858398438,175.83663940429688,52.63801928089012,0.10781288107538677,0.0,0.0,0.39710987395859854
2022-06-27,139.60604858398438,177.82733154296875,51.653431695299446,0.051568773680162105,0.0,0.0,0.39710987395859854
2022-06-28,135.4472198486328,177.6851348876953,47.56493280089866,-0.3061770212552883,0.0,0.0,0.39710987395859854
2022-06-29,137.21127319335938,173.93125915527344,51.185636590057356,0.0728280387988118,0.0,0.0,0.39710987395859854
2022-06-30,134.73764038085938,169.45687866210938,50.92501271108213,0.07853424102369068,0.0,0.0,0.39710987395859854
2022-07-01,136.9155731201172,169.01132202148438,53.323315807219714,0.3714472891813851,0.0,0.0,0.39710987395859854
2022-07-05,139.5074920654297,164.71707153320312,58.039152177051335,0.9384475839622592,0.0,0.0,0.39710987395859854
2022-07-06,140.8477325439453,163.34254455566406,60.059227659611,1.2128562022737281,0.0,0.0,0.39710987395859854
2022-07-07,144.22802734375,170.8977508544922,59.70275061815772,1.2229811672160886,0.0,0.0,0.39710987395859854
2022-07-08,144.9080047607422,169.7791748046875,60.93597083486857,1.4066993081010564,0.0,0.0,0.39710987395859854
2022-07-11,142.7694549560547,165.91151428222656,60.710348931847875,1.3882088930562866,0.0,0.0,0.39710987395859854
2022-07-12,143.74514770507812,165.4091033935547,61.934531899043336,1.5555157389776233,0.0,0.0,0.39710987395859854
2022-07-13,143.38047790527344,164.82135009765625,61.86056229706918,1.576671960587556,0.0,0.0,0.39710987395859854
2022-07-14,146.31729125976562,161.09591674804688,66.63995861841734,2.118703781903289,-1.0,0.0,0.39710987395859854
2022-07-15,147.99261474609375,164.35687255859375,66.70242768800661,2.0378152972861927,0.0,-0.0009374115903488113,0.39580020696975904
2022-07-18,144.9375762939453,164.4611358642578,63.5958210629623,1.6107191166229915,0.0,0.0,0.39580020696975904
2022-07-19,148.8106231689453,171.333984375,64.06958726072168,1.6186250097704864,0.0,0.0,0.39580020696975904
2022-07-20,150.82102966308594,171.79212951660156,65.85339718070769,1.76859810770477,0.0,0.0,0.39580020696975904
2022-07-21,153.09751892089844,172.7658233642578,67.6483017394376,1.913309016413446,0.0,0.0,0.39580020696975904
2022-07-22,151.85580444335938,170.50347900390625,67.5255328428156,1.8425417233526538,0.0,0.0,0.39580020696975904
2022-07-25,150.73233032226562,173.54856872558594,64.89597072411924,1.5088650584609724,0.0,0.0,0.39580020696975904
2022-07-26,149.4019317626953,172.99488830566406,63.83942006762217,1.358012215658858,0.0,0.0,0.39580020696975904
2022-07-27,154.51661682128906,176.8322296142578,67.05617297451899,1.6690921155041576,0.0,0.0,0.39580020696975904
2022-07-28,155.06854248046875,179.3045654296875,66.38529220170699,1.553469162707373,0.0,0.0,0.39580020696975904
2022-07-29,160.15370178222656,189.24151611328125,66.55567935380402,1.5266234442826736,0.0,0.0,0.39580020696975904
2022-08-01,159.168212890625,186.00555419921875,67.17068300755194,1.5449966283074164,0.0,0.0,0.39580020696975904
2022-08-02,157.68994140625,175.17127990722656,71.05099598711952,1.8726226061970785,0.0,0.0,0.39580020696975904
2022-08-03,163.7212371826172,174.56036376953125,77.38444820110298,2.3700121377480308,-1.0,0.0,0.39580020696975904
2022-08-04,163.4058837890625,175.29537963867188,76.70555918799698,2.1763763538511056,0.0,0.008772938605722655,0.4080454764913597
2022-08-05,163.1788787841797,176.96585083007812,75.65234647113579,1.9753534670727282,0.0,0.0,0.4080454764913597
2022-08-08,162.7052001953125,177.3667755126953,74.98037229572695,1.837459707089828,0.0,0.0,0.4080454764913597
2022-08-09,162.75453186035156,177.57679748535156,74.92582801583133,1.7508726652866093,0.0,0.0,0.4080454764913597
2022-08-10,167.01779174804688,182.05368041992188,76.97484127347691,1.834709470862862,0.0,0.0,0.4080454764913597
2022-08-11,166.2776641845703,185.1846466064453,74.68615159018817,1.5796307850639335,0.0,0.0,0.4080454764913597
2022-08-12,169.8402557373047,187.89561462402344,76.90791027218967,1.6828334455413578,0.0,0.0,0.4080454764913597
2022-08-15,170.9159393310547,187.0460205078125,78.4037993830872,1.7221493018217795,0.0,0.0,0.4080454764913597
2022-08-16,170.758056640625,188.5446929931641,77.50467986588833,1.586886862498583,0.0,0.0,0.4080454764913597
2022-08-17,172.25808715820312,187.0269317626953,79.75538841970334,1.6890690099851557,0.0,0.0,0.4080454764913597
2022-08-18,171.8633270263672,188.3824462890625,78.6901967586409,1.5456559418587694,0.0,0.0,0.4080454764913597
2022-08-19,169.26785278320312,186.71194458007807,76.92094532131532,1.3636779456047112,0.0,0.0,0.4080454764913597
2022-08-22,165.36972045898438,183.04641723632807,74.83576671665425,1.1727101330309786,0.0,0.0,0.4080454764913597
2022-08-23,165.0341796875,188.24876403808597,71.92716807376766,0.9341062867272758,0.0,0.0,0.4080454764913597
2022-08-24,165.33026123046875,185.33734130859372,73.66322650727511,1.023522309120801,0.0,0.0,0.4080454764913597
2022-08-25,167.79747009277344,189.84288024902344,73.90201560493348,1.006510804823045,0.0,0.0,0.4080454764913597
2022-08-26,161.4716033935547,183.1991424560547,70.86211242855298,0.7633120184371756,0.0,0.0,0.4080454764913597
2022-08-29,159.2610321044922,183.0655059814453,68.71763715269434,0.5875844626317483,0.0,0.0,0.4080454764913597
2022-08-30,156.82342529296875,178.44544982910156,68.56508981569333,0.5537476987043936,0.0,0.0,0.4080454764913597
2022-08-31,155.1556396484375,176.31678771972656,67.95013109808518,0.48462096059905274,0.0,0.0,0.4080454764913597
2022-09-01,155.88592529296875,174.14990234375,69.752148729265,0.5900280028705578,0.0,0.0,0.4080454764913597
2022-09-02,153.76414489746094,172.6130828857422,68.39047248560169,0.46383192306131327,0.0,0.0,0.4080454764913597
2022-09-06,152.5009765625,172.45082092285156,67.20755820458115,0.3479618422966969,0.0,0.0,0.4080454764913597
2022-09-07,153.91217041015625,172.64169311523438,68.5243475044905,0.4228501289979423,0.0,0.0,0.4080454764913597
2022-09-08,152.43190002441406,174.82765197753906,65.96291146956209,0.18466591718123015,0.0,0.0,0.4080454764913597
2022-09-09,155.30368041992188,180.8795623779297,65.84144357038024,0.13711046167031063,0.0,0.0,0.4080454764913597
2022-09-12,161.28407287597656,183.6573028564453,70.4479777898902,0.5233557074541088,0.0,0.0,0.4080454764913597
2022-09-13,151.82000732421875,175.9349365234375,64.80336069787042,-0.05428843458277071,0.0,0.0,0.4080454764913597
2022-09-14,153.27073669433594,176.25950622558594,66.09355931931673,0.02856670402381447,0.0,0.0,0.4080454764913597
2022-09-15,150.36932373046875,174.1976776123047,64.21191772884067,-0.23261722337451937,0.0,0.0,0.4080454764913597
2022-09-16,148.72125244140625,171.3148956298828,63.98965774265031,-0.321250182132839,0.0,0.0,0.4080454764913597
2022-09-19,152.4516143798828,173.83493041992188,66.473621545861,-0.06153960358376919,0.0,0.0,0.4080454764913597
2022-09-20,154.83982849121094,169.9021453857422,70.8069738562245,0.4794402868165693,0.0,0.0,0.4080454764913597
2022-09-21,151.7016143798828,164.1365966796875,70.52037480371062,0.41393094693112464,0.0,0.0,0.4080454764913597
2022-09-22,150.73448181152344,162.80020141601562,70.21421746124999,0.34263820635229686,0.0,0.0,0.4080454764913597
2022-09-23,148.45480346679688,156.7769317626953,70.91362182354653,0.41849720978598137,0.0,0.0,0.4080454764913597
2022-09-26,148.79034423828125,155.23052978515625,72.01400621893433,0.5696234712339677,0.0,0.0,0.4080454764913597
2022-09-27,149.76734924316406,155.05873107910156,73.07598210902636,0.7361851814407175,0.0,0.0,0.4080454764913597
2022-09-28,147.87252807617188,160.13699340820312,68.669474705637,-0.09671572292332595,0.0,0.0,0.4080454764913597
2022-09-29,140.6091766357422,158.3614959716797,62.28427649658309,-1.366847971033733,0.0,0.0,0.4080454764913597
2022-09-30,136.38540649414062,156.62420654296875,58.919762073561856,-2.0466476426225375,1.0,0.0,0.4080454764913597
2022-10-03,140.57957458496094,163.4492950439453,59.738271378135835,-1.8749383718017747,0.0,0.013891931599317437,0.4276059479395058
2022-10-04,144.181640625,171.4676055908203,59.37451625050252,-1.928624288309273,0.0,0.0,0.4276059479395058
2022-10-05,144.47772216796875,170.27442932128906,60.260737534107236,-1.7399683754002886,0.0,0.0,0.4276059479395058
2022-10-06,143.52041625976562,170.6848602294922,59.1004343019537,-1.9404973468801758,0.0,0.0,0.4276059479395058
2022-10-07,138.2505645751953,169.48211669921875,54.42545428314824,-2.779027682054792,1.0,0.0,0.4276059479395058
2022-10-10,138.57620239257812,170.55123901367188,54.22230890104004,-2.6221009173097833,0.0,-0.0037325436192289863,0.4222773464677507
2022-10-11,137.15512084960938,171.5821533203125,52.29134167137572,-2.7771608780005232,1.0,0.0,0.4222773464677507
2022-10-12,136.52352905273438,171.34352111816406,51.777776313241915,-2.68218113253123,0.0,-0.009821231234824656,0.4083088317680381
2022-10-13,141.1124725341797,174.81809997558594,54.64820835752657,-2.082533141420355,1.0,0.0,0.4083088317680381
2022-10-14,136.56301879882812,170.09304809570312,52.43574452223476,-2.3095080774438426,0.0,-0.040485569459425774,0.3512926467391706
2022-10-17,140.5401153564453,172.5844268798828,55.18061607918264,-1.7957218647180626,0.0,0.0,0.3512926467391706
2022-10-18,141.8625030517578,175.20947265625,55.20466766676192,-1.7187856140865472,0.0,0.0,0.3512926467391706
2022-10-19,141.97108459472656,176.03042602539062,54.907209280249674,-1.6985872774010022,0.0,0.0,0.3512926467391706
2022-10-20,141.50721740722656,172.33627319335938,56.270453853043875,-1.4657729016837548,0.0,0.0,0.3512926467391706
2022-10-21,145.33628845214844,182.79136657714844,54.92848164527189,-1.5895559253182274,0.0,0.0,0.3512926467391706
2022-10-24,147.48764038085938,183.82916259765625,56.56654422184367,-1.328072021795588,0.0,0.0,0.3512926467391706
2022-10-25,150.3397216796875,187.2309112548828,57.73613558054495,-1.1439076989026482,0.0,0.0,0.3512926467391706
2022-10-26,147.3889617919922,189.2681579589844,53.77776242373703,-1.5974510771389623,0.0,0.0,0.3512926467391706
2022-10-27,142.89871215820312,203.8553466796875,42.07275333816517,-2.94227491307532,1.0,0.0,0.3512926467391706
2022-10-28,153.69508361816406,210.77413940429688,49.44712031456477,-1.8827489976198533,0.0,0.17527654815284313,0.5881425574039316
2022-10-31,151.3265838623047,208.0066070556641,48.44742989905994,-1.9153094710586618,0.0,0.0,0.5881425574039316
2022-11-01,148.67189025878906,209.96694946289065,44.82315955378357,-2.2310208408685,1.0,0.0,0.5881425574039316
2022-11-02,143.12570190429688,206.16159057617188,41.15908498564518,-2.506147703365753,0.0,-0.0817451202595802,0.4583196530595899
2022-11-03,137.05645751953125,210.697265625,32.846515649423736,-3.2106185738794273,1.0,0.0,0.4583196530595899
2022-11-04,136.78955078125,218.95184326171875,28.496931078883605,-3.3620376356547483,0.0,-0.13242149082002982,0.2652067905092903
2022-11-07,137.3233184814453,219.68212890625,28.66950270783694,-3.0338006402006523,1.0,0.0,0.2652067905092903
2022-11-08,137.8966827392578,220.83526611328125,28.67253036941254,-2.798005231768791,0.0,0.00010560565373089762,0.2653404034995068
2022-11-09,133.31988525390625,216.7320251464844,26.125177838462932,-2.8171322213696013,1.0,0.0,0.2653404034995068
2022-11-10,145.18194580078125,223.3721618652344,34.703055937986804,-1.95863979731387,0.0,0.3283375964964742,0.6807992303344139
2022-11-11,147.97943115234375,227.25439453125,35.58040606970374,-1.8131664434315966,0.0,0.0,0.6807992303344139
2022-11-14,146.57577514648438,227.26397705078125,34.17201059178544,-1.8525807770306373,0.0,0.0,0.6807992303344139
2022-11-15,148.31552124023438,225.4285888671875,36.819531617279466,-1.5798843038956183,0.0,0.0,0.6807992303344139
2022-11-16,147.07989501953125,223.3433380126953,36.61526130756373,-1.538450946260029,0.0,0.0,0.6807992303344139
2022-11-17,148.9877471923828,221.44065856933597,39.46417037359217,-1.2702132888116637,0.0,0.0,0.6807992303344139
2022-11-18,149.55117797851562,222.3919982910156,39.55707271313656,-1.2220593678131926,0.0,0.0,0.6807992303344139
2022-11-21,146.30886840820312,223.1031036376953,35.96305356262995,-1.4512734235467704,0.0,0.0,0.6807992303344139
2022-11-22,148.4539031982422,227.99432373046875,35.68891238458116,-1.4204450517954408,0.0,0.0,0.6807992303344139
2022-11-23,149.33372497558594,227.66758728027344,36.73033657466007,-1.293181014915111,0.0,0.0,0.6807992303344139
2022-11-25,146.40771484375,226.4952392578125,34.38416462396896,-1.4211957034467397,0.0,0.0,0.6807992303344139
2022-11-28,142.56243896484375,223.22802734375,32.154837403113916,-1.532984573429048,0.0,0.0,0.6807992303344139
2022-11-29,139.54750061035156,225.93788146972656,27.799617103781046,-1.792978608286276,0.0,0.0,0.6807992303344139
2022-11-30,146.32864379882812,227.17752075195312,33.96764014967991,-1.2790959591679207,0.0,0.0,0.6807992303344139
2022-12-01,146.60543823242188,226.4856414794922,34.58663503162978,-1.1919600885429353,0.0,0.0,0.6807992303344139
2022-12-02,146.11114501953125,226.9084625244141,33.88321638760428,-1.2034411809242598,0.0,0.0,0.6807992303344139
2022-12-05,144.9447479248047,223.4875030517578,34.40881081791251,-1.1261335219702149,0.0,0.0,0.6807992303344139
2022-12-06,141.26748657226562,219.3746337890625,32.76575653262442,-1.2061383347802914,0.0,0.0,0.6807992303344139
